timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548206959406.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959437.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959468.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959500.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959531.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959562.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959593.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959625.0000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959656.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959687.5000000000,5,24.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206959718.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959750.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959781.2500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206959812.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959843.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959875.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959906.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959937.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206959968.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960000.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960031.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960062.5000000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960093.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960125.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960156.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960187.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960218.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960250.0000000000,5,23.0000000000,-2.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960281.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960312.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960343.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960375.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960406.2500000000,5,24.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960437.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960468.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960500.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960531.2500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960562.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960593.7500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960625.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960656.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960687.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960718.7500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960750.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960781.2500000000,5,24.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960812.5000000000,5,24.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960843.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960875.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206960906.2500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960937.5000000000,5,24.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206960968.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961000.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961031.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961062.5000000000,5,23.0000000000,0E-10,58.0000000000,A01A3A,5,1548205972000
1548206961093.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961125.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961156.2500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206961187.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961218.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961250.0000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961281.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961312.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961343.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961375.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961406.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961437.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961468.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961500.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961531.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961562.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961593.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961625.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961656.2500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206961687.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961718.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961750.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961781.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961812.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961843.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961875.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961906.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961937.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206961968.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962000.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962031.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962062.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962093.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962125.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962156.2500000000,5,24.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206962187.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962218.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962250.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962281.2500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206962312.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962343.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962375.0000000000,5,22.0000000000,-2.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962406.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962437.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962468.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962500.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962531.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962562.5000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962593.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962625.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962656.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962687.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962718.7500000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206962750.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962781.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962812.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962843.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962875.0000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962906.2500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962937.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206962968.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963000.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963031.2500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963062.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963093.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963125.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963156.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963187.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963218.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963250.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963281.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963312.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963343.7500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963375.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963406.2500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963437.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963468.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963500.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963531.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963562.5000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963593.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963625.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963656.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963687.5000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963718.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963750.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963781.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963812.5000000000,5,23.0000000000,-1.0000000000,57.0000000000,A01A3A,5,1548205972000
1548206963843.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963875.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963906.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963937.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206963968.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964000.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964031.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964062.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964093.7500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964125.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964156.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964187.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964218.7500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964250.0000000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964281.2500000000,5,24.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964312.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964343.7500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964375.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964406.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964437.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964468.7500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964500.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964531.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964562.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964593.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964625.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964656.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964687.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964718.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964750.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964781.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964812.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964843.7500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964875.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964906.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964937.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206964968.7500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965000.0000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965031.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965062.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965093.7500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965125.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965156.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965187.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965218.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965250.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965281.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965312.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965343.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965375.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965406.2500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965437.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965468.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965500.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965531.2500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965562.5000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965593.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965625.0000000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965656.2500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965687.5000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965718.7500000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965750.0000000000,5,23.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
1548206965781.2500000000,5,22.0000000000,-1.0000000000,58.0000000000,A01A3A,5,1548205972000
