timestamp,pid,x,y,z,device_serial,device_number,entry_time
1548120677187.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677218.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677250.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677281.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677312.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677343.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677375.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677406.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677437.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677468.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677500.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677531.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677562.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677593.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677625.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677656.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677687.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677718.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677750.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677781.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677812.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677843.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677875.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677906.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677937.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120677968.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678000.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678031.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678062.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678093.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678125.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678156.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678187.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678218.7500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678250.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678281.2500000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678312.5000000000,1,-3.0000000000,-6.0000000000,59.0000000000,A01A3A,5,1548120098000
1548120678343.7500000000,1,-2.0000000000,-2.0000000000,55.0000000000,A01A3A,5,1548120098000
1548120678375.0000000000,1,2.0000000000,-7.0000000000,65.0000000000,A01A3A,5,1548120098000
1548120678406.2500000000,1,1.0000000000,-9.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120678437.5000000000,1,0E-10,-10.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678468.7500000000,1,3.0000000000,-11.0000000000,65.0000000000,A01A3A,5,1548120098000
1548120678500.0000000000,1,1.0000000000,-6.0000000000,60.0000000000,A01A3A,5,1548120098000
1548120678531.2500000000,1,1.0000000000,-5.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120678562.5000000000,1,1.0000000000,-7.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120678593.7500000000,1,1.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678625.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678656.2500000000,1,0E-10,-5.0000000000,58.0000000000,A01A3A,5,1548120098000
1548120678687.5000000000,1,-2.0000000000,-3.0000000000,59.0000000000,A01A3A,5,1548120098000
1548120678718.7500000000,1,-1.0000000000,-6.0000000000,64.0000000000,A01A3A,5,1548120098000
1548120678750.0000000000,1,1.0000000000,-9.0000000000,64.0000000000,A01A3A,5,1548120098000
1548120678781.2500000000,1,0E-10,-9.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120678812.5000000000,1,4.0000000000,-10.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120678843.7500000000,1,8.0000000000,-10.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120678875.0000000000,1,6.0000000000,-10.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120678906.2500000000,1,1.0000000000,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120678937.5000000000,1,-1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120678968.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679000.0000000000,1,3.0000000000,-8.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120679031.2500000000,1,3.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679062.5000000000,1,3.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679093.7500000000,1,2.0000000000,-9.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120679125.0000000000,1,3.0000000000,-9.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679156.2500000000,1,6.0000000000,-10.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120679187.5000000000,1,1.0000000000,-7.0000000000,60.0000000000,A01A3A,5,1548120098000
1548120679218.7500000000,1,-1.0000000000,-6.0000000000,59.0000000000,A01A3A,5,1548120098000
1548120679250.0000000000,1,-4.0000000000,-6.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120679281.2500000000,1,-2.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679312.5000000000,1,1.0000000000,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120679343.7500000000,1,2.0000000000,-7.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120679375.0000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679406.2500000000,1,-1.0000000000,-8.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120679437.5000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679468.7500000000,1,1.0000000000,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120679500.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679531.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679562.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679593.7500000000,1,1.0000000000,-7.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120679625.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679656.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679687.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679718.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679750.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679781.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679812.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679843.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679875.0000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679906.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679937.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120679968.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680000.0000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680031.2500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680062.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680093.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680125.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680156.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680187.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680218.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680250.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680281.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680312.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680343.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680375.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680406.2500000000,1,0E-10,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120680437.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680468.7500000000,1,2.0000000000,-7.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120680500.0000000000,1,1.0000000000,-8.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120680531.2500000000,1,1.0000000000,-7.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120680562.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680593.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680625.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680656.2500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680687.5000000000,1,1.0000000000,-7.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120680718.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680750.0000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680781.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680812.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680843.7500000000,1,1.0000000000,-8.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120680875.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680906.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680937.5000000000,1,0E-10,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120680968.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681000.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681031.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681062.5000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681093.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681125.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681156.2500000000,1,0E-10,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120681187.5000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681218.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681250.0000000000,1,1.0000000000,-8.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120681281.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681312.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681343.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681375.0000000000,1,0E-10,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120681406.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681437.5000000000,1,2.0000000000,-7.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120681468.7500000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681500.0000000000,1,0E-10,-9.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120681531.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681562.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681593.7500000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681625.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681656.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681687.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681718.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681750.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681781.2500000000,1,1.0000000000,-7.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120681812.5000000000,1,1.0000000000,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120681843.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681875.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681906.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681937.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120681968.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682000.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682031.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682062.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682093.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682125.0000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682156.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682187.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682218.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682250.0000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682281.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682312.5000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682343.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682375.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682406.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682437.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682468.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682500.0000000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682531.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682562.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682593.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682625.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682656.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682687.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682718.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682750.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682781.2500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682812.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682843.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682875.0000000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682906.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682937.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120682968.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683000.0000000000,1,1.0000000000,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120683031.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683062.5000000000,1,0E-10,-8.0000000000,63.0000000000,A01A3A,5,1548120098000
1548120683093.7500000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683125.0000000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683156.2500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683187.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683218.7500000000,1,1.0000000000,-7.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120683250.0000000000,1,2.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683281.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683312.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683343.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683375.0000000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683406.2500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683437.5000000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683468.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683500.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683531.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683562.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683593.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683625.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683656.2500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683687.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683718.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683750.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683781.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683812.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683843.7500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683875.0000000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683906.2500000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683937.5000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120683968.7500000000,1,0E-10,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120684000.0000000000,1,-1.0000000000,-8.0000000000,61.0000000000,A01A3A,5,1548120098000
1548120684031.2500000000,1,2.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120684062.5000000000,1,2.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120684093.7500000000,1,1.0000000000,-7.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120684125.0000000000,1,1.0000000000,-8.0000000000,62.0000000000,A01A3A,5,1548120098000
1548120684156.2500000000,1,1.0000000000,-7.0000000000,61.0000000000,A01A3A,5,1548120098000
